1406882067309371392,2021-06-21 07:49:58,"Vaccines approved by the UAE for returning residents are, Sinopharm, Sputnik V, AstraZeneca, Pfizer-BioNtech","Dubai, United Arab Emirates",0,0,False
1406882437410349058,2021-06-21 07:51:26,"Despite the recent elevation in age from 50 to 60 for the AstraZeneca vaccine, Professor Paul Kelly said the risk of the ""very rare"" TTS blood clotting condition dropped to 1.5 people per million in a second dose.

more lies 😂😂😂😂😂😂😂 it is poison quick go get it 😂😂😂😂",victoria,0,4,False
1406883575069249539,2021-06-21 07:55:57,i just got an astrazeneca vaccine🥳,,0,0,False
1406884561179627520,2021-06-21 07:59:52,96 % of new cases in UK are due to delta virus of India . It’s Alarming that number of new cases is around 10 K it’s peaking there despite massive AstraZeneca vaccination,Earth,2,8,False
1406885668152778752,2021-06-21 08:04:16,"Odds of venous thromboembolism caused by AstraZeneca vaccine: 11 in 100,000

Odds of catching coronavirus in Victoria during previous ""outbreak:"" 1 in 100,000

Makes you think 🤔","Melbourne, Victoria",0,1,False
1406885706140692481,2021-06-21 08:04:25,"Kenya is today Monday, June 21 receive 358, 000 doses of Astrazeneca vaccine from Denmark.","Nairobi, Kenya",0,0,False
1406885930334621702,2021-06-21 08:05:19,"Kenya is receiving 358,000 doses of Astrazeneca vaccine from Denmark today.",Afrika,0,6,False
1406887051493056515,2021-06-21 08:09:46,2nd COVID vaccination all completed 🦠💉 #AstraZeneca #COVID19,"Airdrie, Scotland",0,1,False
1406887687097704449,2021-06-21 08:12:17,UPDATE on ASTRAZENECA. After SEVEN days - soreness at injection point gone and no other side effects so far.,"Melbourne, Victoria, Australia",0,1,False
1406888664072921088,2021-06-21 08:16:10,"What happened after the out cry on AstraZeneca

Pain or tenderness at the injection site

Headache

Tiredness

Muscle or joint aches

Fever

Chills

Nausea

LEARN!!","Washington, DC ||KENYA||",0,0,False
1406891135025356805,2021-06-21 08:26:00,Been offered the AstraZeneca vaccine through my school and I really don't know if I should say yes or no! To be honest I don't even know if no is an option at this stage 😕,,0,1,False
1406891292806758401,2021-06-21 08:26:37,"Just got my second AstraZeneca/Oxford vaccine shot. 💉
Hope to not getting as many terrible side effects as after the first shot in the middle of examinations. 😄","Erbil / Sulaimani, Kurdistan",0,6,False
1406891955066314753,2021-06-21 08:29:15,"Co-chair of vaccine advisory group ATAGI, A/Prof Christopher Blyth, tells the COVID-19 committee the risk of dying from the AstraZeneca vaccine is 1 in 2 million, based on Australian data. If you GET a blood clot as a result of the vaccine, the risk of dying is 3-4 per cent","Canberra, Australian Capital Territory",24,58,True
1406891978478993411,2021-06-21 08:29:21,"Hancock - on BBC this morning - said about the booster jab roll-out this Autumn:

'If you've had two Astrazeneca jabs then it might be better to have the Pfizer as your booster.'

Suspect this will definitely happen - and AZ will be quietly shelved!

#BBCBreakfast #AstraZeneca",,0,0,False
1406892228782563329,2021-06-21 08:30:20,I’m fully vaxxed and exhausted 🥳 #AstraZeneca,London • Northamptonshire,1,80,False
1406893485815255040,2021-06-21 08:35:20,"The Dubai gov has relaxed restrictions for travel from India with effect from June 23, only pax with a valid residence visa who have received 2 doses of a UAE-approved vaccine(Sinopharm, Pfizer-BioNTech, Sputnik V and Oxford-AstraZeneca), are allowed to travel.

#travelnews",Mumbai,0,0,False
1406894297492774916,2021-06-21 08:38:34,"We have an #Incompetent Federal government and they have #Shares in #AstraZeneca or aren't we going to talk about that #ConflictOfInterest 

#TheDrum
#AusPol",Australia,2,2,False
1406894303964581889,2021-06-21 08:38:35,"Morrison gov went with #AstraZeneca
b/c LNP members and their supporters had shares in the local production of that vaccine - this is the more concerning issue, bare faced corruption
#thedrum",Victoria,3,3,False
1406894498530086915,2021-06-21 08:39:21,Where can I get Astrazeneca covid 19 vaccine in malawi??,,0,0,False
1406894640201027588,2021-06-21 08:39:55,"#thedrum Finally the questions are being raised about the Govts vaccine of choice #AstraZeneca 
Now we want to whys….Why are we being bullied and coerced into the AZ when #PfizerVaccine was offered in June 2020. 
#righttoknow #Sharma #LNPCrimeFamily #auspol","Leura, Blue Mountains",2,4,False
1406894806710824961,2021-06-21 08:40:35,Astrazeneca and Jansen deaths and side effects were just a smokescreen screen from the mRNA side effects and deaths which will be ultimately worse....,,0,0,False
1406895007299035137,2021-06-21 08:41:23,Incredible that Scott Morrison is still PM given the #COVID19 vaccine rollout catastrophe. #scottytheliar #ScottyFromCornwall #AstraZeneca #LNPCrimeFamily #auspol #PfizerForAll,Melbourne ,19,46,False
1406895531062820868,2021-06-21 08:43:28,lets see how astrazeneca fuck me over,,0,0,False
1406895566072647680,2021-06-21 08:43:36,my parents arent letting me get the astrazeneca vaccine cause it isnt approved in the us help,"she/her, '02",0,0,False
1406901397925203968,2021-06-21 09:06:46,Labor Senator Katy Gallagher tells the committee she is being constantly stopped in the street by people worried about the AstraZeneca vaccine. She asks the health officials what is being done to combat vaccine hesitancy,"Canberra, Australian Capital Territory",0,4,True
1406902021525970947,2021-06-21 09:09:15,no wonder the name astrazeneca sounds familiar. they manufactured my turbuhaler  LMAO,Sal’s baby girl 💕,0,1,False
1406902977906896902,2021-06-21 09:13:03,Health Department's Caroline Edwards says an extremely small number of people (less than 2 per cent) have not shown up for their second dose of either Pfizer or AstraZeneca within the clinical window,"Canberra, Australian Capital Territory",0,7,True
1406904311515430912,2021-06-21 09:18:21,Delighted to receive my second dose of #AstraZeneca just now. Fully vaccinated now. I'm over the moon.,,0,12,False
1406905425962979337,2021-06-21 09:22:47,"Efficacy of 🔝 #vaccines in preventing clinical COVID-19:
💉 Pfizer 95%
💉 Moderna 94%
💉 Sputnik 92% 
💉 Novovax 89%
💉 Sinopharm 79% 
💉 Astrazeneca 67% (revised to 76%)
💉 Johnson &amp; Johnson 66% 
*** All are highly effective in preventing severe disease &amp; death from #COVID19",Global. / I'm not a robot.,1,3,False
1406907330168594433,2021-06-21 09:30:21,"Got my first dose of Astrazeneca. Walk-in at the Mount Lebanon hospital in Hazmieh. Very quick process. Open Monday through Friday, 7AM till 2PM. I feel very relieved 👍. You do need to have registered online though (MOPHCovax or whatever).",Lebanon,4,47,False
1406910517562707973,2021-06-21 09:43:01,"AstraZeneca shot 1: intense 36-hour cold. Crushing body aches (careful, my bones), splitting head ache, fever shivers, zombie-like lethargy.

AstraZeneca shot 2: mildly sore arm. 💁‍♂️","London, UK",0,7,False
1406911647847960577,2021-06-21 09:47:30,"For anyone doubting the efficacy of the Covid vaccines: I’ve had both doses, both AstraZeneca. Yesterday I tested positive for Covid-19. I feel like I have a severely bad cold, really tired, ache everywhere (not unusual given I have EDS too) 1/3",Plague Island,0,0,False
1406911866622730243,2021-06-21 09:48:22,what type of vaccine that u get? sinovac or astrazeneca @perthppe #KDPPE #PerthTanapon,Thailand,1,0,False
1406912235444842498,2021-06-21 09:49:50,Fully vaccinated Saturday. Sickas a parrot Sunday. Right as rain today. Happy with that result. #AstraZeneca,"England, United Kingdom",0,1,False
1406912416018014208,2021-06-21 09:50:33,"About to get my 2nd COVID vaccination! 💉

#COVIDVaccination #AstraZeneca","London, England",0,2,False
1406912940696117248,2021-06-21 09:52:38,I received my full #COVIDVaccination on June 3rd with the second dose being done then. AstraZeneca. No side effects apart from mild aching and a headache. Anyone who says different is just a loony trying to stir up shit. Get the jab. You'll save lives. It's safe. Trust science.,,0,0,False
1406914209615474688,2021-06-21 09:57:41,"UK looking at Autumn booster shots. Clinicians were still looking at what combinations would be most effective. For example, people who have had two doses of AstraZeneca could be given a Pfizer vaccine as a booster.
Via Guardian. 

#covid19",everywhere,0,0,False
1406916841226661893,2021-06-21 10:08:08,"Let's see what we'll get ...

💉 Sinopharm?
💉 BioNTech?
💉 Sputnik V?
💉 Moderna?
💉 AstraZeneca?
💉 Nanocovax?
💉 Johnson &amp; Johnson?","Ho Chi Minh, Vietnam",0,0,False
1406917088510349315,2021-06-21 10:09:07,36 Tage bis AstraZeneca 2.0 🙄,all over the place,0,1,False
1406920235429597184,2021-06-21 10:21:38,"Me - AstraZeneca
Wife - Pfizer
Daughter - Moderna

Is that a full house?",,31,446,False
1406920278567960577,2021-06-21 10:21:48,"1st dose, usual mild symptoms for 24 hours. 

2nd dose, no symptoms initially. 

Now Lightheaded for 4 weeks all day every day. (started 7 days after jab) 

Anyone else ? #AstraZeneca",,0,0,False
1406920589651152896,2021-06-21 10:23:02,"#CovidVaccine Monday 21st June
•Clarendon Leisure Centre 9am-1pm AstraZeneca (40+ only)
•Little Hulton Health Centre 4:30pm-9pm Pfizer","Manchester, England",0,2,False
1406921274832601090,2021-06-21 10:25:45,"Kenya finally runs out of the second dose of COVID-19 AstraZeneca vaccine.

#ReceiveBreakingNewsOnTheGo
#SMSNEWSTO21986",,0,0,False
1406921948450406401,2021-06-21 10:28:26,Why has ATAGI not publicised the need for Covid-19 vaccine boosters past Dose 2? What arrangements are being made to ensure those vaxxed with complete courses of AstraZeneca and Pfizer will receive their 3rd Dose boosters on time? #Covid19Aus #Pfizer #AstraZeneca #Auspol #Vicpol,,0,0,False
1406922330379485190,2021-06-21 10:29:57,"I’m having my 2nd #AstraZeneca #CovidVaccine tomorrow. And you?
Community participation is essential to combat a #pandemic. Getting vaccinated is an important &amp; easy thing that individuals can contribute, along with compliance with lockdowns, scanning QR codes &amp; wearing masks.","Adelaide, South Australia",0,1,False
1406925665690001410,2021-06-21 10:43:12,"Vaccination is available in Karachi Expo Center now, 
ASTRAZENECA AND SINOVAC FOR FIRST AND 2ND DOSE AVAILABLE SINOPHARM FOR 2ND DOSE #COVID19Vaccination #Expo #Karachi",Kitchen,4,16,False
1406926129659850752,2021-06-21 10:45:03,"I wouldn’t mind if these anti-vax nut jobs were against a specific vaccine like AsstraZenca (AstraZeneca), but to be against all vaccines right now, like Moderna/Pfizer ya’ll wild. Y’all got too much times on y’all hands. Anything to protect yourself and the elderly/vulnerable.","Toronto, Ontario",0,1,False
1406926134533517319,2021-06-21 10:45:04,"People inoculated with #Covaxin not allowed in nations where they have inoculated people with AstraZeneca, Pfizer, Moderna et all. Does that show the inefficacy of Covaxin or of their vaccines? Itna bhi confidence nahi hai kya? 🤣","Mumbai, India",0,4,False
1406926158382264325,2021-06-21 10:45:10,"LAST week’s TGA AstraZeneca blood clot victims:

- NSW woman age 53
- NSW woman age 67
- VIC woman age 55
- VIC woman age 65
- VIC man age 50
- VIC man age 56
- VIC woman age 69
- QLD man age 59
- QLD man age 80
- SA woman age 58
- TAS woman age 65
- NT man age 54

60 TOTAL cases",Wilder West Australia,205,350,False
1406928074197721090,2021-06-21 10:52:47,I received my first dose of AstraZeneca today. Thank you to all front-liners and volunteers who help in the vaccination center.,,0,0,False
1406928632216387590,2021-06-21 10:55:00,"According to the Covidlive website, 857,232 people are fully vaccinated (two doses of either AstraZeneca or Pfizer). Wrong. The correct number, now including me, is 857,233. I got my second jab of AstraZeneca today, 12 weeks after my first jab. Winning 💪 🎉 @AHSRI_UOW",,2,40,False
1406930239297630208,2021-06-21 11:01:23,"As of this moment, 5/6 of our family are fully vaccinated, 3/6 fully immune, that'll be 4/6 tomorrow! @browne_billy any sign of your 2nd #AstraZeneca dose yet? Our lad got his today, 12wks after 1st. Just our 19yo to go. Thanks @HSELive staff for all your efforts❤️🙌❤️ #COVID19","Cork, Ireland",2,8,False
1406930613953781760,2021-06-21 11:02:52,"Dear Canadians, we have Moderna. That is awesome! Go get your second dose of #CovidVaccine. Please do not delay; take the safe, effective shot that is available, whether you started by rolling up your sleeve for Pfizer or AstraZeneca. Let’s get our communities fully vaccinated!","Ottawa, Ontario",134,888,True
1406935522988204032,2021-06-21 11:22:22,I'm now at another waiting list (my gynaecologist vaccinates too). Either Biontech or Moderna. We excluded AstraZeneca thanks to my illness / body's history.,🇩🇪,0,2,False
1406936610646732807,2021-06-21 11:26:42,"So they are telling people who got AstraZeneca to go immediately while Pfizer waits for 15 mins

Hmmmm",,0,1,False
1406937339352522753,2021-06-21 11:29:35,"#CoronaVaccineIsHope
Registration for the coronavirus vaccine will open up for those 30 and above from Sunday (May 16). Pakistan has so far approved five Covid vaccines: Sinopharm, Cansino, Sinovac, Sputnik and AstraZeneca.
@RoyaPTI_",Athens / Islamabad,8,1,False
